,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
3615,2026-03-19,SH600029,0.08094502238956533,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,735171cab7c545c19cfd2c1b2d1c3676,0.031,,,
3616,2026-03-19,SH600028,-0.022294273092644847,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,735171cab7c545c19cfd2c1b2d1c3676,0.031,,,
3617,2026-03-19,SH600048,-0.019095252259643182,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,735171cab7c545c19cfd2c1b2d1c3676,0.031,,,
3618,2026-03-19,SZ300866,-0.08868828462421757,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,aef44f80ed8b4596a044bdc8f79ca16c,0.046,,,
3619,2026-03-19,SZ300832,-0.0766867314096029,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,aef44f80ed8b4596a044bdc8f79ca16c,0.046,,,
3620,2026-03-19,SZ300803,-0.0076179342336140324,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,aef44f80ed8b4596a044bdc8f79ca16c,0.046,,,
3621,2026-03-19,SZ300274,-0.05869635771701021,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,aef44f80ed8b4596a044bdc8f79ca16c,0.046,,,
3622,2026-03-19,SZ300251,0.04158502147383772,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,aef44f80ed8b4596a044bdc8f79ca16c,0.046,,,
3623,2026-03-19,SZ300124,-0.04748601308648794,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,aef44f80ed8b4596a044bdc8f79ca16c,0.046,,,
3624,2026-03-19,SZ300122,-0.038517441738783215,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,aef44f80ed8b4596a044bdc8f79ca16c,0.046,,,
3625,2026-03-19,SZ300059,-0.010850163759490092,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,aef44f80ed8b4596a044bdc8f79ca16c,0.046,,,
3626,2026-03-19,SZ300033,-0.07468874998863652,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,aef44f80ed8b4596a044bdc8f79ca16c,0.046,,,
3627,2026-03-19,SZ300308,-0.08695320221816374,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,aef44f80ed8b4596a044bdc8f79ca16c,0.046,,,
3628,2026-03-19,SZ300015,-0.001112683920900214,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,aef44f80ed8b4596a044bdc8f79ca16c,0.046,,,
3629,2026-03-19,SZ003816,0.04092343126639767,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,aef44f80ed8b4596a044bdc8f79ca16c,0.046,,,
3630,2026-03-19,SZ002938,-0.08727889155856934,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,aef44f80ed8b4596a044bdc8f79ca16c,0.046,,,
3631,2026-03-19,SZ002920,0.01333263293046765,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,aef44f80ed8b4596a044bdc8f79ca16c,0.046,,,
3632,2026-03-19,SZ002916,-0.05728691995320773,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,aef44f80ed8b4596a044bdc8f79ca16c,0.046,,,
3633,2026-03-19,SZ002736,0.019312739070904267,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,aef44f80ed8b4596a044bdc8f79ca16c,0.046,,,
3634,2026-03-19,SZ002714,0.0774029721692921,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,aef44f80ed8b4596a044bdc8f79ca16c,0.046,,,
3635,2026-03-19,SZ300014,-0.040358806248235325,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,aef44f80ed8b4596a044bdc8f79ca16c,0.046,,,
3636,2026-03-19,SH603893,-0.1251330424754628,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,735171cab7c545c19cfd2c1b2d1c3676,0.031,,,
3637,2026-03-19,SZ300316,0.12391498920812567,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,aef44f80ed8b4596a044bdc8f79ca16c,0.046,,,
3638,2026-03-19,SZ300394,-0.0039631882984606966,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,aef44f80ed8b4596a044bdc8f79ca16c,0.046,,,
3639,2026-03-19,SZ300782,-0.07377175812885751,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,aef44f80ed8b4596a044bdc8f79ca16c,0.046,,,
3640,2026-03-19,SZ300760,-0.022620377858181304,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,aef44f80ed8b4596a044bdc8f79ca16c,0.046,,,
3641,2026-03-19,SZ300759,-0.10008552157065581,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,aef44f80ed8b4596a044bdc8f79ca16c,0.046,,,
3642,2026-03-19,SZ300750,0.09379580561027268,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,aef44f80ed8b4596a044bdc8f79ca16c,0.046,,,
3643,2026-03-19,SZ300661,-0.09544961920459544,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,aef44f80ed8b4596a044bdc8f79ca16c,0.046,,,
3644,2026-03-19,SZ300628,-0.08496449137568023,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,aef44f80ed8b4596a044bdc8f79ca16c,0.046,,,
3645,2026-03-19,SZ300347,-0.10974408460057453,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,aef44f80ed8b4596a044bdc8f79ca16c,0.046,,,
3646,2026-03-19,SZ300502,-0.13008799346972708,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,aef44f80ed8b4596a044bdc8f79ca16c,0.046,,,
3647,2026-03-19,SZ300476,-0.12403508829520912,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,aef44f80ed8b4596a044bdc8f79ca16c,0.046,,,
3648,2026-03-19,SZ300442,-0.0044790144951129705,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,aef44f80ed8b4596a044bdc8f79ca16c,0.046,,,
3649,2026-03-19,SZ300433,0.01623855434276714,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,aef44f80ed8b4596a044bdc8f79ca16c,0.046,,,
3650,2026-03-19,SZ300418,-0.003112401486877751,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,aef44f80ed8b4596a044bdc8f79ca16c,0.046,,,
3651,2026-03-19,SZ300413,-0.009670447011185454,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,aef44f80ed8b4596a044bdc8f79ca16c,0.046,,,
3652,2026-03-19,SZ300408,-0.04263455328222412,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,aef44f80ed8b4596a044bdc8f79ca16c,0.046,,,
3653,2026-03-19,SZ300498,0.14354554547162401,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,aef44f80ed8b4596a044bdc8f79ca16c,0.046,,,
3654,2026-03-19,SH603986,-0.14856614826352355,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,735171cab7c545c19cfd2c1b2d1c3676,0.031,,,
3655,2026-03-19,SH603993,0.14522408252952343,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,735171cab7c545c19cfd2c1b2d1c3676,0.031,,,
3656,2026-03-19,SH605117,0.03717428220059079,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,735171cab7c545c19cfd2c1b2d1c3676,0.031,,,
3657,2026-03-19,SH600438,-0.1067919616534366,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3658,2026-03-19,SH600460,-0.06367332596331647,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3659,2026-03-19,SH600482,0.23388979903938986,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3660,2026-03-19,SH600489,0.28488481912721586,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3661,2026-03-19,SH600515,-0.07799835924420397,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3662,2026-03-19,SH600519,-0.08081930356411053,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3663,2026-03-19,SH600522,0.27517884352056643,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3664,2026-03-19,SH600547,0.04665391728117959,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3665,2026-03-19,SH600570,0.009008165423079409,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3666,2026-03-19,SH600584,-0.01446336655569075,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3667,2026-03-19,SH600585,-0.07418951699453755,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3668,2026-03-19,SH600588,-0.07286071298143164,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3669,2026-03-19,SH600600,0.12319459013863841,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3670,2026-03-19,SH600660,-0.08494158960977087,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3671,2026-03-19,SH600674,0.042145565428082336,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3672,2026-03-19,SH600690,0.01824334888734527,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3673,2026-03-19,SH600741,0.04234012931189983,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3674,2026-03-19,SH600926,0.03103466448152425,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3675,2026-03-19,SH600919,0.09897599512280307,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3676,2026-03-19,SH600918,0.023572172952590367,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3677,2026-03-19,SH600905,-0.00872841979374222,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3678,2026-03-19,SH600900,0.09730236865940926,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3679,2026-03-19,SH600893,0.1612688253939829,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3680,2026-03-19,SH600436,0.005546629928685967,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3681,2026-03-19,SH600887,0.11077200192837185,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3682,2026-03-19,SH600875,0.20848090192092925,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3683,2026-03-19,SH600845,0.011913602953876412,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3684,2026-03-19,SH600809,0.03592671532272825,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3685,2026-03-19,SH600803,0.010137523826263864,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3686,2026-03-19,SH600795,-0.09891861612065247,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3687,2026-03-19,SH600760,-0.1183529330691288,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3688,2026-03-19,SH600886,0.029550052258385858,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3689,2026-03-19,SH600930,-0.08167255598251312,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3690,2026-03-19,SH600426,0.14538153407492552,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3691,2026-03-19,SH600406,-0.03609062390985191,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3692,2026-03-19,SH600027,0.06443893673120685,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3693,2026-03-19,SH600028,-0.025712543568448706,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3694,2026-03-19,SH600029,0.12622372612464408,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3695,2026-03-19,SH600030,-0.049989055534704355,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3696,2026-03-19,SH600031,-0.035309223313386075,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3697,2026-03-19,SH600036,0.09683824034876452,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3698,2026-03-19,SH600039,-0.11075861292487807,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3699,2026-03-19,SH600048,0.00030507089051835156,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3700,2026-03-19,SH600050,-0.010650965074383616,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3701,2026-03-19,SH600061,0.025592045699839416,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3702,2026-03-19,SH600066,0.04292026580139081,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3703,2026-03-19,SH600085,0.05343466446529252,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3704,2026-03-19,SH600089,-0.05168559530386424,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3705,2026-03-19,SH600104,0.01490978689748536,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3706,2026-03-19,SH600111,-0.06510783770262456,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3707,2026-03-19,SH600115,0.3146527923358607,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3708,2026-03-19,SH600150,-0.07337347162495313,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3709,2026-03-19,SH600377,0.09344442314866745,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3710,2026-03-19,SH600372,-0.07464344552006524,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3711,2026-03-19,SH600362,0.24849838428485407,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3712,2026-03-19,SH600346,-0.005120135849607692,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3713,2026-03-19,SH600309,-0.045716996245048394,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3714,2026-03-19,SH600276,0.09525791401861324,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3715,2026-03-19,SH600415,-0.02820245741234492,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3716,2026-03-19,SH600233,0.14120149603049556,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3717,2026-03-19,SH600196,0.022181835235524285,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3718,2026-03-19,SH600188,0.29419898504048875,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3719,2026-03-19,SH600183,0.021251857055185307,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3720,2026-03-19,SH600176,0.10529853389442251,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3721,2026-03-19,SH600161,-0.004766207279554099,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3722,2026-03-19,SH600160,-0.07186806003435925,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3723,2026-03-19,SH600219,0.032978614765546914,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3724,2026-03-19,SH600938,-0.02133654239247201,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3725,2026-03-19,SH600941,0.09704380514699677,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3726,2026-03-19,SH600958,-0.06502921208275575,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3727,2026-03-19,SH601456,-0.013950675894506756,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3728,2026-03-19,SH601600,0.08420961124822976,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3729,2026-03-19,SH601601,0.006471433173057431,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3730,2026-03-19,SH601607,0.00650378848193393,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3731,2026-03-19,SH601618,-0.021519305036397776,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3732,2026-03-19,SH601628,0.026336627038391857,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3733,2026-03-19,SH601633,0.011203318157523774,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3734,2026-03-19,SH601658,0.11344306487577463,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3735,2026-03-19,SH601668,0.04178602842690386,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3736,2026-03-19,SH601669,0.081400037905748,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3737,2026-03-19,SH601688,-0.032150184134927685,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3738,2026-03-19,SH601689,-0.07853072196926866,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3739,2026-03-19,SH601698,-0.11195051549427619,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3740,2026-03-19,SH601728,0.02901153750155963,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3741,2026-03-19,SH601766,0.028397887258671088,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3742,2026-03-19,SH601788,-0.05921395446282373,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3743,2026-03-19,SH601800,0.0006139532358111016,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3744,2026-03-19,SH601899,0.0018339853875968418,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3745,2026-03-19,SH601898,0.09431390817909367,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3746,2026-03-19,SH601888,-0.018653641213491272,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3747,2026-03-19,SH601881,-0.05640489168707945,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3748,2026-03-19,SH601878,-0.04537290347236517,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3749,2026-03-19,SH601877,0.33830068178368616,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3750,2026-03-19,SH601398,-0.06266536344426672,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3751,2026-03-19,SH601872,-0.1365206400179561,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3752,2026-03-19,SH601857,-0.003902843721723155,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3753,2026-03-19,SH601838,0.06083823596792137,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3754,2026-03-19,SH601825,0.03322134500311256,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3755,2026-03-19,SH601818,0.0539267987399494,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3756,2026-03-19,SH601816,0.12041844935547323,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3757,2026-03-19,SH601808,0.0834039649382228,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3758,2026-03-19,SH601868,0.15632945404410967,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3759,2026-03-19,SH601390,-0.07927474078279924,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3760,2026-03-19,SH601377,-0.038166543161311975,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3761,2026-03-19,SH601360,0.0063408391572261245,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3762,2026-03-19,SH601111,0.07936487310633321,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3763,2026-03-19,SH601100,0.053058309111285513,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
3764,2026-03-19,SH601088,0.038299966734208025,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260319_13,8699cea1307c4c658a36015ef8db41fa,0.079,,,
